-6.219989999999996355e-01 1.959597955311020989e+00 1.959597955311020989e+00
-6.209989999999996346e-01 1.958627745361284145e+00 1.958627745361284145e+00
-6.199989999999996337e-01 1.957657555075633438e+00 1.957657555075633438e+00
-6.189989999999996328e-01 1.956687384472946878e+00 1.956687384472946878e+00
-6.179989999999996320e-01 1.955717233572125346e+00 1.955717233572125346e+00
-6.169989999999996311e-01 1.954747102392092595e+00 1.954747102392092595e+00
-6.159989999999996302e-01 1.953776990951796799e+00 1.953776990951796799e+00
-6.149989999999996293e-01 1.952806899270209451e+00 1.952806899270209451e+00
-6.139989999999996284e-01 1.951836827366324911e+00 1.951836827366324911e+00
-6.129989999999996275e-01 1.950866775259161079e+00 1.950866775259161079e+00
-6.119989999999996266e-01 1.949896742967760499e+00 1.949896742967760499e+00
-6.109989999999996257e-01 1.948926730511188588e+00 1.948926730511188588e+00
-6.099989999999996249e-01 1.947956737908534297e+00 1.947956737908534297e+00
-6.089989999999996240e-01 1.946986765178910561e+00 1.946986765178910561e+00
-6.079989999999996231e-01 1.946016812341453850e+00 1.946016812341453850e+00
-6.069989999999996222e-01 1.945046879415325058e+00 1.945046879415325058e+00
-6.059989999999996213e-01 1.944076966419707952e+00 1.944076966419707952e+00
-6.049989999999996204e-01 1.943107073373810278e+00 1.943107073373810278e+00
-6.039989999999996195e-01 1.942137200296864208e+00 1.942137200296864208e+00
-6.029989999999996186e-01 1.941167347208125671e+00 1.941167347208125671e+00
-6.019989999999996177e-01 1.940197514126874356e+00 1.940197514126874356e+00
-6.009989999999996169e-01 1.939227701072413712e+00 1.939227701072413712e+00
-5.999989999999996160e-01 1.938257908064071389e+00 1.938257908064071389e+00
-5.989989999999996151e-01 1.937288135121199684e+00 1.937288135121199684e+00
-5.979989999999996142e-01 1.936318382263174209e+00 1.936318382263174209e+00
-5.969989999999996133e-01 1.935348649509395003e+00 1.935348649509395003e+00
-5.959989999999996124e-01 1.934378936879285860e+00 1.934378936879285860e+00
-5.949989999999996115e-01 1.933409244392295667e+00 1.933409244392295667e+00
-5.939989999999996106e-01 1.932439572067896627e+00 1.932439572067896627e+00
-5.929989999999996098e-01 1.931469919925585588e+00 1.931469919925585588e+00
-5.919989999999996089e-01 1.930500287984883823e+00 1.930500287984883823e+00
-5.909989999999996080e-01 1.929530676265337252e+00 1.929530676265337252e+00
-5.899989999999996071e-01 1.928561084786514890e+00 1.928561084786514890e+00
-5.889989999999996062e-01 1.927591513568011727e+00 1.927591513568011727e+00
-5.879989999999996053e-01 1.926621962629446294e+00 1.926621962629446294e+00
-5.869989999999996044e-01 1.925652431990461988e+00 1.925652431990461988e+00
-5.859989999999996035e-01 1.924682921670726188e+00 1.924682921670726188e+00
-5.849989999999996027e-01 1.923713431689931586e+00 1.923713431689931586e+00
-5.839989999999996018e-01 1.922743962067794632e+00 1.922743962067794632e+00
-5.829989999999996009e-01 1.921774512824057535e+00 1.921774512824057535e+00
-5.819989999999996000e-01 1.920805083978486483e+00 1.920805083978486483e+00
-5.809989999999995991e-01 1.919835675550871645e+00 1.919835675550871645e+00
-5.799989999999995982e-01 1.918866287561029615e+00 1.918866287561029615e+00
-5.789989999999995973e-01 1.917896920028800301e+00 1.917896920028800301e+00
-5.779989999999995964e-01 1.916927572974049365e+00 1.916927572974049365e+00
-5.769989999999995955e-01 1.915958246416666677e+00 1.915958246416666677e+00
-5.759989999999995947e-01 1.914988940376567639e+00 1.914988940376567639e+00
-5.749989999999995938e-01 1.914019654873691856e+00 1.914019654873691856e+00
-5.739989999999995929e-01 1.913050389928004913e+00 1.913050389928004913e+00
-5.729989999999995920e-01 1.912081145559495710e+00 1.912081145559495710e+00
-5.719989999999995911e-01 1.911111921788180235e+00 1.911111921788180235e+00
-5.709989999999995902e-01 1.910142718634098680e+00 1.910142718634098680e+00
-5.699989999999995893e-01 1.909173536117315662e+00 1.909173536117315662e+00
-5.689989999999995884e-01 1.908204374257921776e+00 1.908204374257921776e+00
-5.679989999999995876e-01 1.907235233076032710e+00 1.907235233076032710e+00
-5.669989999999995867e-01 1.906266112591789463e+00 1.906266112591789463e+00
-5.659989999999995858e-01 1.905297012825358127e+00 1.905297012825358127e+00
-5.649989999999995849e-01 1.904327933796929440e+00 1.904327933796929440e+00
-5.639989999999995840e-01 1.903358875526721006e+00 1.903358875526721006e+00
-5.629989999999995831e-01 1.902389838034974856e+00 1.902389838034974856e+00
-5.619989999999995822e-01 1.901420821341958334e+00 1.901420821341958334e+00
-5.609989999999995813e-01 1.900451825467964317e+00 1.900451825467964317e+00
-5.599989999999995804e-01 1.899482850433311887e+00 1.899482850433311887e+00
-5.589989999999995796e-01 1.898513896258345213e+00 1.898513896258345213e+00
-5.579989999999995787e-01 1.897544962963433557e+00 1.897544962963433557e+00
-5.569989999999995778e-01 1.896576050568972160e+00 1.896576050568972160e+00
-5.559989999999995769e-01 1.895607159095382244e+00 1.895607159095382244e+00
-5.549989999999995760e-01 1.894638288563111006e+00 1.894638288563111006e+00
-5.539989999999995751e-01 1.893669438992630072e+00 1.893669438992630072e+00
-5.529989999999995742e-01 1.892700610404437933e+00 1.892700610404437933e+00
-5.519989999999995733e-01 1.891731802819058395e+00 1.891731802819058395e+00
-5.509989999999995725e-01 1.890763016257041906e+00 1.890763016257041906e+00
-5.499989999999995716e-01 1.889794250738963788e+00 1.889794250738963788e+00
-5.489989999999995707e-01 1.888825506285425337e+00 1.888825506285425337e+00
-5.479989999999995698e-01 1.887856782917054943e+00 1.887856782917054943e+00
-5.469989999999995689e-01 1.886888080654506084e+00 1.886888080654506084e+00
-5.459989999999995680e-01 1.885919399518458661e+00 1.885919399518458661e+00
-5.449989999999995671e-01 1.884950739529617891e+00 1.884950739529617891e+00
-5.439989999999995662e-01 1.883982100708715857e+00 1.883982100708715857e+00
-5.429989999999995653e-01 1.883013483076511507e+00 1.883013483076511507e+00
-5.419989999999995645e-01 1.882044886653788440e+00 1.882044886653788440e+00
-5.409989999999995636e-01 1.881076311461357120e+00 1.881076311461357120e+00
-5.399989999999995627e-01 1.880107757520054657e+00 1.880107757520054657e+00
-5.389989999999995618e-01 1.879139224850744583e+00 1.879139224850744583e+00
-5.379989999999995609e-01 1.878170713474315967e+00 1.878170713474315967e+00
-5.369989999999995600e-01 1.877202223411684967e+00 1.877202223411684967e+00
-5.359989999999995591e-01 1.876233754683793942e+00 1.876233754683793942e+00
-5.349989999999995582e-01 1.875265307311612339e+00 1.875265307311612339e+00
-5.339989999999995574e-01 1.874296881316135144e+00 1.874296881316135144e+00
-5.329989999999995565e-01 1.873328476718383984e+00 1.873328476718383984e+00
-5.319989999999995556e-01 1.872360093539408021e+00 1.872360093539408021e+00
-5.309989999999995547e-01 1.871391731800282621e+00 1.871391731800282621e+00
-5.299989999999995538e-01 1.870423391522109569e+00 1.870423391522109569e+00
-5.289989999999995529e-01 1.869455072726017519e+00 1.869455072726017519e+00
-5.279989999999995520e-01 1.868486775433161995e+00 1.868486775433161995e+00
-5.269989999999995511e-01 1.867518499664725828e+00 1.867518499664725828e+00
-5.259989999999995502e-01 1.866550245441917388e+00 1.866550245441917388e+00
-5.249989999999995494e-01 1.865582012785972799e+00 1.865582012785972799e+00
-5.239989999999995485e-01 1.864613801718155273e+00 1.864613801718155273e+00
-5.229989999999995476e-01 1.863645612259754891e+00 1.863645612259754891e+00
-5.219989999999995467e-01 1.862677444432088825e+00 1.862677444432088825e+00
-5.209989999999995458e-01 1.861709298256500444e+00 1.861709298256500444e+00
-5.199989999999995449e-01 1.860741173754361100e+00 1.860741173754361100e+00
-5.189989999999995440e-01 1.859773070947069673e+00 1.859773070947069673e+00
-5.179989999999995431e-01 1.858804989856051249e+00 1.858804989856051249e+00
-5.169989999999995423e-01 1.857836930502757999e+00 1.857836930502757999e+00
-5.159989999999995414e-01 1.856868892908670743e+00 1.856868892908670743e+00
-5.149989999999995405e-01 1.855900877095296275e+00 1.855900877095296275e+00
-5.139989999999995396e-01 1.854932883084169593e+00 1.854932883084169593e+00
-5.129989999999995387e-01 1.853964910896852336e+00 1.853964910896852336e+00
-5.119989999999995378e-01 1.852996960554933681e+00 1.852996960554933681e+00
-5.109989999999995369e-01 1.852029032080031667e+00 1.852029032080031667e+00
-5.099989999999995360e-01 1.851061125493789650e+00 1.851061125493789650e+00
-5.089989999999995351e-01 1.850093240817880069e+00 1.850093240817880069e+00
-5.079989999999995343e-01 1.849125378074002235e+00 1.849125378074002235e+00
-5.069989999999995334e-01 1.848157537283884322e+00 1.848157537283884322e+00
-5.059989999999995325e-01 1.847189718469280262e+00 1.847189718469280262e+00
-5.049989999999995316e-01 1.846221921651973075e+00 1.846221921651973075e+00
-5.039989999999995307e-01 1.845254146853773314e+00 1.845254146853773314e+00
-5.029989999999995298e-01 1.844286394096519066e+00 1.844286394096519066e+00
-5.019989999999995289e-01 1.843318663402076840e+00 1.843318663402076840e+00
-5.009989999999995280e-01 1.842350954792340012e+00 1.842350954792340012e+00
-4.999989999999995272e-01 1.841383268289230823e+00 1.841383268289230823e+00
-4.989989999999995263e-01 1.840415603914699716e+00 1.840415603914699716e+00
-4.979989999999995254e-01 1.839447961690723998e+00 1.839447961690723998e+00
-4.969989999999995245e-01 1.838480341639309845e+00 1.838480341639309845e+00
-4.959989999999995236e-01 1.837512743782491409e+00 1.837512743782491409e+00
-4.949989999999995227e-01 1.836545168142331486e+00 1.836545168142331486e+00
-4.939989999999995218e-01 1.835577614740920183e+00 1.835577614740920183e+00
-4.929989999999995209e-01 1.834610083600375807e+00 1.834610083600375807e+00
-4.919989999999995200e-01 1.833642574742846199e+00 1.833642574742846199e+00
-4.909989999999995192e-01 1.832675088190506729e+00 1.832675088190506729e+00
-4.899989999999995183e-01 1.831707623965560527e+00 1.831707623965560527e+00
-4.889989999999995174e-01 1.830740182090240031e+00 1.830740182090240031e+00
-4.879989999999995165e-01 1.829772762586806101e+00 1.829772762586806101e+00
-4.869989999999995156e-01 1.828805365477547573e+00 1.828805365477547573e+00
-4.859989999999995147e-01 1.827837990784782596e+00 1.827837990784782596e+00
-4.849989999999995138e-01 1.826870638530856628e+00 1.826870638530856628e+00
-4.839989999999995129e-01 1.825903308738145103e+00 1.825903308738145103e+00
-4.829989999999995121e-01 1.824936001429051879e+00 1.824936001429051879e+00
-4.819989999999995112e-01 1.823968716626009012e+00 1.823968716626009012e+00
-4.809989999999995103e-01 1.823001454351477202e+00 1.823001454351477202e+00
-4.799989999999995094e-01 1.822034214627946902e+00 1.822034214627946902e+00
-4.789989999999995085e-01 1.821066997477936544e+00 1.821066997477936544e+00
-4.779989999999995076e-01 1.820099802923994314e+00 1.820099802923994314e+00
-4.769989999999995067e-01 1.819132630988695931e+00 1.819132630988695931e+00
-4.759989999999995058e-01 1.818165481694647534e+00 1.818165481694647534e+00
-4.749989999999995050e-01 1.817198355064483906e+00 1.817198355064483906e+00
-4.739989999999995041e-01 1.816231251120868473e+00 1.816231251120868473e+00
-4.729989999999995032e-01 1.815264169886494194e+00 1.815264169886494194e+00
-4.719989999999995023e-01 1.814297111384082672e+00 1.814297111384082672e+00
-4.709989999999995014e-01 1.813330075636385930e+00 1.813330075636385930e+00
-4.699989999999995005e-01 1.812363062666184188e+00 1.812363062666184188e+00
-4.689989999999994996e-01 1.811396072496286536e+00 1.811396072496286536e+00
-4.679989999999994987e-01 1.810429105149532925e+00 1.810429105149532925e+00
-4.669989999999994978e-01 1.809462160648791729e+00 1.809462160648791729e+00
-4.659989999999994970e-01 1.808495239016960854e+00 1.808495239016960854e+00
-4.649989999999994961e-01 1.807528340276967294e+00 1.807528340276967294e+00
-4.639989999999994952e-01 1.806561464451768684e+00 1.806561464451768684e+00
-4.629989999999994943e-01 1.805594611564351526e+00 1.805594611564351526e+00
-4.619989999999994934e-01 1.804627781637731854e+00 1.804627781637731854e+00
-4.609989999999994925e-01 1.803660974694955454e+00 1.803660974694955454e+00
-4.599989999999994916e-01 1.802694190759097870e+00 1.802694190759097870e+00
-4.589989999999994907e-01 1.801727429853265061e+00 1.801727429853265061e+00
-4.579989999999994899e-01 1.800760692000591412e+00 1.800760692000591412e+00
-4.569989999999994890e-01 1.799793977224242170e+00 1.799793977224242170e+00
-4.559989999999994881e-01 1.798827285547412114e+00 1.798827285547412114e+00
-4.549989999999994872e-01 1.797860616993326666e+00 1.797860616993326666e+00
-4.539989999999994863e-01 1.796893971585240335e+00 1.796893971585240335e+00
-4.529989999999994854e-01 1.795927349346437607e+00 1.795927349346437607e+00
-4.519989999999994845e-01 1.794960750300233610e+00 1.794960750300233610e+00
-4.509989999999994836e-01 1.793994174469973890e+00 1.793994174469973890e+00
-4.499989999999994827e-01 1.793027621879033529e+00 1.793027621879033529e+00
-4.489989999999994819e-01 1.792061092550817802e+00 1.792061092550817802e+00
-4.479989999999994810e-01 1.791094586508762188e+00 1.791094586508762188e+00
-4.469989999999994801e-01 1.790128103776333690e+00 1.790128103776333690e+00
-4.459989999999994792e-01 1.789161644377028182e+00 1.789161644377028182e+00
-4.449989999999994783e-01 1.788195208334372399e+00 1.788195208334372399e+00
-4.439989999999994774e-01 1.787228795671923942e+00 1.787228795671923942e+00
-4.429989999999994765e-01 1.786262406413270609e+00 1.786262406413270609e+00
-4.419989999999994756e-01 1.785296040582030841e+00 1.785296040582030841e+00
-4.409989999999994748e-01 1.784329698201853498e+00 1.784329698201853498e+00
-4.399989999999994739e-01 1.783363379296418083e+00 1.783363379296418083e+00
-4.389989999999994730e-01 1.782397083889435185e+00 1.782397083889435185e+00
-4.379989999999994721e-01 1.781430812004646036e+00 1.781430812004646036e+00
-4.369989999999994712e-01 1.780464563665821842e+00 1.780464563665821842e+00
-4.359989999999994703e-01 1.779498338896766008e+00 1.779498338896766008e+00
-4.349989999999994694e-01 1.778532137721311690e+00 1.778532137721311690e+00
-4.339989999999994685e-01 1.777565960163324021e+00 1.777565960163324021e+00
-4.329989999999994676e-01 1.776599806246697666e+00 1.776599806246697666e+00
-4.319989999999994668e-01 1.775633675995359706e+00 1.775633675995359706e+00
-4.309989999999994659e-01 1.774667569433267644e+00 1.774667569433267644e+00
-4.299989999999994650e-01 1.773701486584410514e+00 1.773701486584410514e+00
-4.289989999999994641e-01 1.772735427472807990e+00 1.772735427472807990e+00
-4.279989999999994632e-01 1.771769392122511055e+00 1.771769392122511055e+00
-4.269989999999994623e-01 1.770803380557602447e+00 1.770803380557602447e+00
-4.259989999999994614e-01 1.769837392802195986e+00 1.769837392802195986e+00
-4.249989999999994605e-01 1.768871428880436580e+00 1.768871428880436580e+00
-4.239989999999994597e-01 1.767905488816500670e+00 1.767905488816500670e+00
-4.229989999999994588e-01 1.766939572634596889e+00 1.766939572634596889e+00
-4.219989999999994579e-01 1.765973680358964293e+00 1.765973680358964293e+00
-4.209989999999994570e-01 1.765007812013873911e+00 1.765007812013873911e+00
-4.199989999999994561e-01 1.764041967623628748e+00 1.764041967623628748e+00
-4.189989999999994552e-01 1.763076147212563116e+00 1.763076147212563116e+00
-4.179989999999994543e-01 1.762110350805043302e+00 1.762110350805043302e+00
-4.169989999999994534e-01 1.761144578425466678e+00 1.761144578425466678e+00
-4.159989999999994525e-01 1.760178830098263258e+00 1.760178830098263258e+00
-4.149989999999994517e-01 1.759213105847895031e+00 1.759213105847895031e+00
-4.139989999999994508e-01 1.758247405698854848e+00 1.758247405698854848e+00
-4.129989999999994499e-01 1.757281729675667981e+00 1.757281729675667981e+00
-4.119989999999994490e-01 1.756316077802892561e+00 1.756316077802892561e+00
-4.109989999999994481e-01 1.755350450105117810e+00 1.755350450105117810e+00
-4.099989999999994472e-01 1.754384846606965365e+00 1.754384846606965365e+00
-4.089989999999994463e-01 1.753419267333088838e+00 1.753419267333088838e+00
-4.079989999999994454e-01 1.752453712308174483e+00 1.752453712308174483e+00
-4.069989999999994446e-01 1.751488181556940527e+00 1.751488181556940527e+00
-4.059989999999994437e-01 1.750522675104137615e+00 1.750522675104137615e+00
-4.049989999999994428e-01 1.749557192974548370e+00 1.749557192974548370e+00
-4.039989999999994419e-01 1.748591735192988272e+00 1.748591735192988272e+00
-4.029989999999994410e-01 1.747626301784305669e+00 1.747626301784305669e+00
-4.019989999999994401e-01 1.746660892773380436e+00 1.746660892773380436e+00
-4.009989999999994392e-01 1.745695508185125533e+00 1.745695508185125533e+00
-3.999989999999994383e-01 1.744730148044486340e+00 1.744730148044486340e+00
-3.989989999999994374e-01 1.743764812376441764e+00 1.743764812376441764e+00
-3.979989999999994366e-01 1.742799501206002244e+00 1.742799501206002244e+00
-3.969989999999994357e-01 1.741834214558211080e+00 1.741834214558211080e+00
-3.959989999999994348e-01 1.740868952458145547e+00 1.740868952458145547e+00
-3.949989999999994339e-01 1.739903714930915113e+00 1.739903714930915113e+00
-3.939989999999994330e-01 1.738938502001661668e+00 1.738938502001661668e+00
-3.929989999999994321e-01 1.737973313695560407e+00 1.737973313695560407e+00
-3.919989999999994312e-01 1.737008150037819831e+00 1.737008150037819831e+00
-3.909989999999994303e-01 1.736043011053681973e+00 1.736043011053681973e+00
-3.899989999999994295e-01 1.735077896768420835e+00 1.735077896768420835e+00
-3.889989999999994286e-01 1.734112807207344176e+00 1.734112807207344176e+00
-3.879989999999994277e-01 1.733147742395792834e+00 1.733147742395792834e+00
-3.869989999999994268e-01 1.732182702359141846e+00 1.732182702359141846e+00
-3.859989999999994259e-01 1.731217687122798221e+00 1.731217687122798221e+00
-3.849989999999994250e-01 1.730252696712203164e+00 1.730252696712203164e+00
-3.839989999999994241e-01 1.729287731152830743e+00 1.729287731152830743e+00
-3.829989999999994232e-01 1.728322790470189885e+00 1.728322790470189885e+00
-3.819989999999994224e-01 1.727357874689821493e+00 1.727357874689821493e+00
-3.809989999999994215e-01 1.726392983837300443e+00 1.726392983837300443e+00
-3.799989999999994206e-01 1.725428117938236028e+00 1.725428117938236028e+00
-3.789989999999994197e-01 1.724463277018270846e+00 1.724463277018270846e+00
-3.779989999999994188e-01 1.723498461103081025e+00 1.723498461103081025e+00
-3.769989999999994179e-01 1.722533670218376223e+00 1.722533670218376223e+00
-3.759989999999994170e-01 1.721568904389900734e+00 1.721568904389900734e+00
-3.749989999999994161e-01 1.720604163643432827e+00 1.720604163643432827e+00
-3.739989999999994152e-01 1.719639448004784077e+00 1.719639448004784077e+00
-3.729989999999994144e-01 1.718674757499800254e+00 1.718674757499800254e+00
-3.719989999999994135e-01 1.717710092154361323e+00 1.717710092154361323e+00
-3.709989999999994126e-01 1.716745451994381666e+00 1.716745451994381666e+00
-3.699989999999994117e-01 1.715780837045809637e+00 1.715780837045809637e+00
-3.689989999999994108e-01 1.714816247334627342e+00 1.714816247334627342e+00
-3.679989999999994099e-01 1.713851682886851968e+00 1.713851682886851968e+00
-3.669989999999994090e-01 1.712887143728535122e+00 1.712887143728535122e+00
-3.659989999999994081e-01 1.711922629885762159e+00 1.711922629885762159e+00
-3.649989999999994073e-01 1.710958141384652631e+00 1.710958141384652631e+00
-3.639989999999994064e-01 1.709993678251361837e+00 1.709993678251361837e+00
-3.629989999999994055e-01 1.709029240512078829e+00 1.709029240512078829e+00
-3.619989999999994046e-01 1.708064828193027296e+00 1.708064828193027296e+00
-3.609989999999994037e-01 1.707100441320465567e+00 1.707100441320465567e+00
-3.599989999999994028e-01 1.706136079920687276e+00 1.706136079920687276e+00
-3.589989999999994019e-01 1.705171744020020475e+00 1.705171744020020475e+00
-3.579989999999994010e-01 1.704207433644827629e+00 1.704207433644827629e+00
-3.569989999999994001e-01 1.703243148821506736e+00 1.703243148821506736e+00
-3.559989999999993993e-01 1.702278889576490650e+00 1.702278889576490650e+00
-3.549989999999993984e-01 1.701314655936247089e+00 1.701314655936247089e+00
-3.539989999999993975e-01 1.700350447927278630e+00 1.700350447927278630e+00
-3.529989999999993966e-01 1.699386265576123378e+00 1.699386265576123378e+00
-3.519989999999993957e-01 1.698422108909354078e+00 1.698422108909354078e+00
-3.509989999999993948e-01 1.697457977953579888e+00 1.697457977953579888e+00
-3.499989999999993939e-01 1.696493872735443942e+00 1.696493872735443942e+00
-3.489989999999993930e-01 1.695529793281625119e+00 1.695529793281625119e+00
-3.479989999999993922e-01 1.694565739618837830e+00 1.694565739618837830e+00
-3.469989999999993913e-01 1.693601711773832230e+00 1.693601711773832230e+00
-3.459989999999993904e-01 1.692637709773393562e+00 1.692637709773393562e+00
-3.449989999999993895e-01 1.691673733644342592e+00 1.691673733644342592e+00
-3.439989999999993886e-01 1.690709783413535616e+00 1.690709783413535616e+00
-3.429989999999993877e-01 1.689745859107865789e+00 1.689745859107865789e+00
-3.419989999999993868e-01 1.688781960754260236e+00 1.688781960754260236e+00
-3.409989999999993859e-01 1.687818088379682946e+00 1.687818088379682946e+00
-3.399989999999993850e-01 1.686854242011133431e+00 1.686854242011133431e+00
-3.389989999999993842e-01 1.685890421675647843e+00 1.685890421675647843e+00
-3.379989999999993833e-01 1.684926627400296972e+00 1.684926627400296972e+00
-3.369989999999993824e-01 1.683962859212188468e+00 1.683962859212188468e+00
-3.359989999999993815e-01 1.682999117138466172e+00 1.682999117138466172e+00
-3.349989999999993806e-01 1.682035401206309899e+00 1.682035401206309899e+00
-3.339989999999993797e-01 1.681071711442935435e+00 1.681071711442935435e+00
-3.329989999999993788e-01 1.680108047875594757e+00 1.680108047875594757e+00
-3.319989999999993779e-01 1.679144410531576481e+00 1.679144410531576481e+00
-3.309989999999993771e-01 1.678180799438205861e+00 1.678180799438205861e+00
-3.299989999999993762e-01 1.677217214622843899e+00 1.677217214622843899e+00
-3.289989999999993753e-01 1.676253656112888235e+00 1.676253656112888235e+00
-3.279989999999993744e-01 1.675290123935773368e+00 1.675290123935773368e+00
-3.269989999999993735e-01 1.674326618118970433e+00 1.674326618118970433e+00
-3.259989999999993726e-01 1.673363138689986762e+00 1.673363138689986762e+00
-3.249989999999993717e-01 1.672399685676366543e+00 1.672399685676366543e+00
-3.239989999999993708e-01 1.671436259105690825e+00 1.671436259105690825e+00
-3.229989999999993699e-01 1.670472859005578181e+00 1.670472859005578181e+00
-3.219989999999993691e-01 1.669509485403682714e+00 1.669509485403682714e+00
-3.209989999999993682e-01 1.668546138327696271e+00 1.668546138327696271e+00
-3.199989999999993673e-01 1.667582817805347783e+00 1.667582817805347783e+00
-3.189989999999993664e-01 1.666619523864403263e+00 1.666619523864403263e+00
-3.179989999999993655e-01 1.665656256532665580e+00 1.665656256532665580e+00
-3.169989999999993646e-01 1.664693015837974466e+00 1.664693015837974466e+00
-3.159989999999993637e-01 1.663729801808207620e+00 1.663729801808207620e+00
-3.149989999999993628e-01 1.662766614471280047e+00 1.662766614471280047e+00
-3.139989999999993620e-01 1.661803453855143609e+00 1.661803453855143609e+00
-3.129989999999993611e-01 1.660840319987787472e+00 1.660840319987787472e+00
-3.119989999999993602e-01 1.659877212897238774e+00 1.659877212897238774e+00
-3.109989999999993593e-01 1.658914132611562398e+00 1.658914132611562398e+00
-3.099989999999993584e-01 1.657951079158860308e+00 1.657951079158860308e+00
-3.089989999999993575e-01 1.656988052567271996e+00 1.656988052567271996e+00
-3.079989999999993566e-01 1.656025052864975144e+00 1.656025052864975144e+00
-3.069989999999993557e-01 1.655062080080185405e+00 1.655062080080185405e+00
-3.059989999999993548e-01 1.654099134241155511e+00 1.654099134241155511e+00
-3.049989999999993540e-01 1.653136215376176610e+00 1.653136215376176610e+00
-3.039989999999993531e-01 1.652173323513577818e+00 1.652173323513577818e+00
-3.029989999999993522e-01 1.651210458681726223e+00 1.651210458681726223e+00
-3.019989999999993513e-01 1.650247620909026880e+00 1.650247620909026880e+00
-3.009989999999993504e-01 1.649284810223922815e+00 1.649284810223922815e+00
-2.999989999999993495e-01 1.648322026654895911e+00 1.648322026654895911e+00
-2.989989999999993486e-01 1.647359270230466022e+00 1.647359270230466022e+00
-2.979989999999993477e-01 1.646396540979191192e+00 1.646396540979191192e+00
-2.969989999999993469e-01 1.645433838929667436e+00 1.645433838929667436e+00
-2.959989999999993460e-01 1.644471164110530070e+00 1.644471164110530070e+00
-2.949989999999993451e-01 1.643508516550452825e+00 1.643508516550452825e+00
-2.939989999999993442e-01 1.642545896278147399e+00 1.642545896278147399e+00
-2.929989999999993433e-01 1.641583303322364351e+00 1.641583303322364351e+00
-2.919989999999993424e-01 1.640620737711893540e+00 1.640620737711893540e+00
-2.909989999999993415e-01 1.639658199475562794e+00 1.639658199475562794e+00
-2.899989999999993406e-01 1.638695688642239245e+00 1.638695688642239245e+00
-2.889989999999993397e-01 1.637733205240828438e+00 1.637733205240828438e+00
-2.879989999999993389e-01 1.636770749300275440e+00 1.636770749300275440e+00
-2.869989999999993380e-01 1.635808320849564401e+00 1.635808320849564401e+00
-2.859989999999993371e-01 1.634845919917717882e+00 1.634845919917717882e+00
-2.849989999999993362e-01 1.633883546533797748e+00 1.633883546533797748e+00
-2.839989999999993353e-01 1.632921200726905386e+00 1.632921200726905386e+00
-2.829989999999993344e-01 1.631958882526181709e+00 1.631958882526181709e+00
-2.819989999999993335e-01 1.630996591960806263e+00 1.630996591960806263e+00
-2.809989999999993326e-01 1.630034329059998122e+00 1.630034329059998122e+00
-2.799989999999993318e-01 1.629072093853016101e+00 1.629072093853016101e+00
-2.789989999999993309e-01 1.628109886369158543e+00 1.628109886369158543e+00
-2.779989999999993300e-01 1.627147706637763314e+00 1.627147706637763314e+00
-2.769989999999993291e-01 1.626185554688207358e+00 1.626185554688207358e+00
-2.759989999999993282e-01 1.625223430549908032e+00 1.625223430549908032e+00
-2.749989999999993273e-01 1.624261334252322664e+00 1.624261334252322664e+00
-2.739989999999993264e-01 1.623299265824947879e+00 1.623299265824947879e+00
-2.729989999999993255e-01 1.622337225297319607e+00 1.622337225297319607e+00
-2.719989999999993247e-01 1.621375212699015078e+00 1.621375212699015078e+00
-2.709989999999993238e-01 1.620413228059651045e+00 1.620413228059651045e+00
-2.699989999999993229e-01 1.619451271408884230e+00 1.619451271408884230e+00
-2.689989999999993220e-01 1.618489342776411100e+00 1.618489342776411100e+00
-2.679989999999993211e-01 1.617527442191968756e+00 1.617527442191968756e+00
-2.669989999999993202e-01 1.616565569685335380e+00 1.616565569685335380e+00
-2.659989999999993193e-01 1.615603725286328007e+00 1.615603725286328007e+00
-2.649989999999993184e-01 1.614641909024804978e+00 1.614641909024804978e+00
-2.639989999999993175e-01 1.613680120930664819e+00 1.613680120930664819e+00
-2.629989999999993167e-01 1.612718361033847136e+00 1.612718361033847136e+00
-2.619989999999993158e-01 1.611756629364331728e+00 1.611756629364331728e+00
-2.609989999999993149e-01 1.610794925952138579e+00 1.610794925952138579e+00
-2.599989999999993140e-01 1.609833250827329199e+00 1.609833250827329199e+00
-2.589989999999993131e-01 1.608871604020005730e+00 1.608871604020005730e+00
-2.579989999999993122e-01 1.607909985560311172e+00 1.607909985560311172e+00
-2.569989999999993113e-01 1.606948395478429159e+00 1.606948395478429159e+00
-2.559989999999993104e-01 1.605986833804584624e+00 1.605986833804584624e+00
-2.549989999999993096e-01 1.605025300569043578e+00 1.605025300569043578e+00
-2.539989999999993087e-01 1.604063795802113335e+00 1.604063795802113335e+00
-2.529989999999993078e-01 1.603102319534141618e+00 1.603102319534141618e+00
-2.519989999999993069e-01 1.602140871795518118e+00 1.602140871795518118e+00
-2.509989999999993060e-01 1.601179452616674492e+00 1.601179452616674492e+00
-2.499989999999993051e-01 1.600218062028082366e+00 1.600218062028082366e+00
-2.489989999999993042e-01 1.599256700060255332e+00 1.599256700060255332e+00
-2.479989999999993033e-01 1.598295366743749168e+00 1.598295366743749168e+00
-2.469989999999993024e-01 1.597334062109161179e+00 1.597334062109161179e+00
-2.459989999999993016e-01 1.596372786187129078e+00 1.596372786187129078e+00
-2.449989999999993007e-01 1.595411539008333879e+00 1.595411539008333879e+00
